dist
0.032194422673426475
0.04264024852713836
0.0297710160864713
0.028019698776020126
0.02579788370974957
0.03416274769488232
0.04055209767689675
0.04287746787029077
0.027921517691187933
0.04116502057193609
0.03902365337083121
0.026147422931867278
0.046243613657656224
0.0455726666313913
0.03494197063361399
0.04112208253446499
0.043279175456226705
0.02555563259786799
0.04577494826867209
0.025232744254133667
0.027368980613374016
0.029198198422587945
0.03582350224483823
0.029059515157067575
0.03893324133320525
0.03682433244514836
0.04536608854887651
0.03842970784592842
0.038149922248170494
0.037631171846520095
0.03312778517400569
0.0477637967063137
0.039942124488591246
0.03727071701333338
0.035247004791494785
0.03582385086122099
0.031940187260434176
0.04316743086836993
0.04476691022108552
0.02155481002512953
0.042643388166218064
0.02802491150394429
0.04228081206562072
0.038739688797636125
0.04706399437717072
0.056153243087265194
0.03418593105565464
0.05685129322260679
0.041897036900364185
0.03584243024465846
0.04048146827844032
0.03446777053363032
0.03200502722002528
0.04345297469967596
0.04553933242764291
0.045388419772459006
0.031446881525454495
0.03569451344936377
0.0445340013750932
0.05175505607581801
0.042059829326032964
0.029489079567055154
0.042453389779363034
0.037329013971182566
0.0435129847721883
0.038528106818110114
0.03568186372829448
0.03700874322566305
0.03392596589031057
0.04226365570810119
0.03503926158718233
0.037950188711525085
0.0415196235268055
0.02496669322329973
0.024895510766253726
0.04100680507946823
0.03568076967046772
0.04639275618674323
0.029409093824736186
0.03671466763521104
0.03608242102250317
0.04457525151861183
0.029744032773958734
0.044239720695281544
0.05767393716638882
0.033588733718034426
0.044260538369201435
0.04289922879068429
0.0539711227114171
0.042478639871327516
0.022444262824424417
0.03670223536170968
0.049238875986732475
0.04221992642123121
0.037359569246432245
0.05157618833926772
0.03513187552744092
0.03955205420767265
0.036311571900504686
0.026135588387515646
0.03826174812685469
0.03695641121336183
0.04653861626235922
0.040153020691906925
0.03871365158688429
0.049795435101818504
0.031357803318613445
0.032418365555319205
0.03447980794590131
0.027346511883794698
0.026599041398493357
0.03263166035954773
0.050088547558397506
0.03154116711128296
0.02188634135137716
0.043252719975748456
0.03865956553098557
0.04497601255121848
0.04964976399269785
0.02987318349852689
0.027412600837321627
0.03934494952332676
0.05453391286406577
0.057424513630785594
0.03614013538001632
0.029300892642489123
0.029841364644357053
0.0406750724997728
0.048824916337853824
0.030994777924369686
0.033284916700727175
0.0418874248937422
0.02785624937441327
0.031187491855608856
0.0476658837660426
0.04683580821559454
0.03086457470221476
0.028447209451893007
0.0373794588437429
0.04821907727895702
0.05080411807087269
0.0331136487940275
0.028508434885321746
0.030119973107260316
0.03783826060787913
0.02636769367788167
0.03884300381174932
0.024474651815295165
0.02254344046327825
0.03014445330732158
0.04109550024566086
0.039269973351431904
0.02842352727467347
0.04958189273063191
0.04580969767901393
0.03151825203235065
0.036291883121647814
0.04336361521477548
0.034739202192588095
0.02995495106501128
0.03268621082915728
0.03863365131959862
0.04081247243717793
0.041258204153826236
0.04083314121520651
0.0377462882165812
0.03301770797538236
0.041690527730941555
0.029772607977734095
0.04762727105699187
0.030017351983078283
0.03619716393289949
0.027232492199591594
0.031613358252122456
0.050280901998957135
0.02847296582816577
0.041055950968943176
0.04312122693846269
0.041268709907194896
0.030113540645688188
0.05469940103641168
0.04322982087615245
0.026995483756532934
0.0445349495891297
0.019368016609397035
0.028972860051148942
0.04545481860724493
0.07581428678737194
0.03663636058330797
0.027884205205391806
0.03284975814281243
0.04150084411743348
0.031499526494225126
0.041184884587279175
0.044838885064537676
0.04416483689648648
0.043803380426383015
0.03916351775396624
0.045831062841974454
0.03115207522788385
0.03541003819266835
0.04336702922679951
0.0470871128039381
0.024416269774878274
0.033883072234240724
0.026484280167021947
0.049109712550658643
0.0383890213430553
0.03075945253362687
0.04571107950027086
0.05180367084250785
0.029497747358996934
0.03766079607108068
0.03477922078282722
0.047807702170295494
0.03181116930613014
0.035807726003930646
0.0459301081963761
0.03491558931019684
0.03047695542472922
0.04932814451662093
0.04431147522093791
0.06434510353198415
0.03586739876905759
0.025360537606253664
0.06810003656116333
0.028375893780414076
0.06186349977095404
0.03828981205380944
0.04612318250433852
0.025834910870228423
0.034189884942518976
0.043937499218917216
0.032864499027604466
0.05096309089180012
0.035541343338829086
0.03626071649498393
0.03870110936977533
0.037771797130429684
0.03917434238346423
0.04645303707640225
0.0410541360578762
0.04684217320114545
0.035023515735394
0.03730439086739296
0.03410166612312999
0.0374763544863892
0.031671388285801134
0.027366095185918596
0.05397686445737267
0.03504108982581521
0.02653855803343828
0.032625519998935995
0.038447768428444835
0.041234965926412424
0.028997322095181334
0.034149507402808255
0.037870380047804915
0.026409447736487478
0.023190947524091603
0.032759727411268647
0.05448207443996714
0.03099685444833481
0.02974882486872302
0.03467349998268007
0.021500935065313757
0.04700122302377154
0.02877488921636577
0.044839891774469634
0.04563636283065253
0.027901486346797236
0.028556917377759
0.04328808089627284
0.03204640126057397
0.024471945991578547
0.06075609660918944
0.02777510353954765
0.05332140365175495
0.048294260074330526
0.03167167211060412
0.04945937961472705
0.029659759866625123
0.034670854898397635
0.06026591796892908
0.06592459545206492
0.05159241950081476
0.0386624565558664
0.061322113864124325
0.03343052928511377
0.04641328447964082
0.05813554395619662
0.045324935769363466
0.037661583100256656
0.02706024853806872
0.02565452650273916
0.05868003122420028
0.03607356153387982
0.0474325500551239
0.026072852287709617
0.03956902855099064
0.03057500054307425
0.04002740439864149
0.047204658655976305
0.030043705283766497
0.038107751963610555
0.029497584226565406
0.05366311780035124
0.04649566260316009
0.02893343624735765
0.07861595064174186
0.02653730701328979
0.03222554639691831
0.02253065052124808
0.03599736277719906
0.03020868632926067
0.03317829939776258
0.028516500739916607
0.035640863691492254
0.03178932022592615
0.03836772787220015
0.03890420846466931
0.04036834077317529
0.04304333254946058
0.037525679664719924
0.032263019381640445
0.021150586353990388
0.03104879668480171
0.0442653822450827
0.03054747296694501
0.04071483310739875
0.047500177600524676
0.02984801115396933
0.04505396834257838
0.02571309020372767
0.03597214833286771
0.03741555129993328
0.03714862554019112
0.03258446750213987
0.03591115251517273
0.04007842314930791
0.031414168953900125
0.035802097053565136
0.024104673692387644
0.03604749041712927
0.024047316649851807
0.03848291196450234
0.03629950718508071
0.024853131158384827
0.03640617962907443
0.048444531029380504
0.04456253619830214
0.03587374009599629
0.04181225998766389
0.030911913389179355
0.04340660664723358
0.0393965926301076
0.03550877944025118
0.04302916262791548
0.04300087151430102
0.048420055031971165
0.03515281032945251
0.035570744699798124
0.029845626603001746
0.029913028129539814
0.036336203104275835
0.03685615873380891
0.03764530881846463
0.03987040252629257
0.04422051326004903
0.024952985891858903
0.03364543242371141
0.049644471546129415
0.027805399564398415
0.032196255636944664
0.02886849473758108
0.02828617072803279
0.030518446577476165
0.05100627661118935
0.03521599186806127
0.043277837661498085
0.03274721056046823
0.054692794779688955
0.030449088861566918
0.03764977640880812
0.03532270921339709
0.032850168928324146
0.033344225669021184
0.03518948087099641
0.041682939852606904
0.03717550432109268
0.03416826260293311
0.05267260230369011
0.024862266338814127
0.052225978382643375
0.03525295802766815
0.037405853694123026
0.03131724391411001
0.031309686353642376
0.025086437237361283
0.03215881553497821
0.028817148520891178
0.03312934148675485
0.04711173703081781
0.038092388862161375
0.023719502817589413
0.030620774254750564
0.03372911645911869
0.040818734020516466
0.03843076724953455
0.027547840638347126
0.02625349098219377
0.037445590953452824
0.031412636267089115
0.028271540293989594
0.029585567123530172
0.02860841687547265
0.02864818605070949
0.033277426341870565
0.05197554541998709
0.027717243715137056
0.030024160934852637
0.043083183870597376
0.0411346046725534
0.04232786235235497
0.042335205135671204
0.0330378880588528
0.033829305757775784
0.05078453877125812
0.033506735652540164
0.024313794255316084
0.0384293974148625
0.04590567701584211
0.024419065511636164
0.03622100493362007
0.04322959379873455
0.036949742840213476
0.027809544130961344
0.024901653417634013
0.039894326688517556
0.03161531500156385
0.04197760096984934
0.06773054276647447
0.03709644686517236
0.039549054008076026
0.03748827040523352
0.03163963655888726
0.03507532359044762
0.03280449697542925
0.038034177453835784
0.030050429283277405
0.02388265020770648
0.035541717268127465
0.0336061281046952
0.022316599519076604
0.03601137410920814
0.03379914982570923
0.045701906423308854
0.036480752143887615
0.03983241262029691
0.03373538225747946
0.03642151020448056
0.03131306416767983
0.053514734441092816
0.03214884414155961
0.03138226693551424
0.023187947768987065
0.02880919369281529
0.0395137377179377
0.036331459990482096
0.03470551908801556
0.03309692490050542
0.05351412100158217
0.049516711494154445
0.023695625450553547
0.03466953325196659
0.060690665376546174
0.032501139508306846
0.03658621978743826
0.03761360121294946
0.04870504797002651
0.03301264283925847
0.04449386317136925
0.03475710418788664
0.03504561019360748
0.03464982167696952
0.03875973250419276
0.02172893428862056
0.043412424789344234
0.029191908700828398
0.021061199722347736
0.056345091003728524
0.04047987816845987
0.029262587553589896
0.0421471239885274
0.03377924737800466
0.03187321526322787
0.03299718310738231
0.05385768592136868
0.03675990803820974
0.03654977036208115
0.026601438660258964
0.029468101047881817
0.02874583626827228
0.03193441614170106
0.044688508322632284
0.034041400046889304
0.041705428319974466
0.03211298285310418
0.04317635554605178
0.03706431707333893
0.0382489558602496
0.060234898062092805
0.03661827938451364
0.024306668582013576
0.04172993739002251
0.043197426282109215
0.03752255818422409
0.040960923495582884
0.02444565182489214
0.029442619410761966
0.02635121126091518
0.045234749776384295
0.06821777561042876
0.05628002711681405
0.03513259670213809
0.03757550996038591
0.02512041481187159
0.06570629862007582
0.03396423906096406
0.03305829740657104
0.036936034927977035
0.030312942830015687
0.0382820337091572
0.048923088048602605
0.035225614790809004
0.036480484904623814
0.03737789536110109
0.03241261640945359
0.028649426667063996
0.042350157101885846
0.04089942040811571
0.052935558353057154
0.03485253058432563
0.025600436869688162
0.04603246672922375
0.03260384149412079
0.035632671569974385
0.025950428709701347
0.03876391268745318
0.0605152428830977
0.029297079761541306
0.03857325855937633
0.04439277011298975
0.029318354122430175
0.05686646420000188
0.03723809331745915
0.02911808264089283
0.027580020972491816
0.027966528562081407
0.02677408447316173
0.048911755276150694
0.046385904510454205
0.028202424010495365
0.03673660782684552
0.039290883563611996
0.04541510105501338
0.032716105981784566
0.03603130939599444
0.03980390296451378
0.025937330087952324
0.03892873557064181
0.033364641249091734
0.041553873141883274
0.03034824974433085
0.03327835524475336
0.04537973632756624
0.04286741938145771
0.03507665211727555
0.0300821940912556
0.05016569849657077
0.04330629139287124
0.024975524428040127
0.02498332826524213
0.027550777985702355
0.04299572976723323
0.032541768504251035
0.03477057649963393
0.02970690731095878
0.028030998940814837
0.034121691250241525
0.03399131548944013
0.036162379494416995
0.04198187304461112
0.06982652421593769
0.030470419472832157
0.05776164256860345
0.037098612131989527
0.043945759978235695
0.04482494093987786
0.030147667290373978
0.041794670584759594
0.06283646855376139
0.026503016054799308
0.03574048479010665
0.04360817022016821
0.030762752742833167
0.044703766362864376
0.025890041931246447
0.03618442697157561
0.027485114231314344
0.05577754937559092
0.04184736320646
0.035485653465101505
0.03186314317501295
0.05069606127455087
0.03104640278138866
0.024693384414753453
0.044655960736852664
0.043836513990591866
0.02824757521888646
0.03265003042017749
0.03462017261065277
0.04249573708905638
0.03500009981800442
0.04052500694457406
0.0484340395540312
0.028174352046043304
0.0371290617579674
0.03225208340905782
0.044445853022411996
0.03620912648260374
0.035293679400224647
0.05273864240048658
0.025250303899513767
0.03707281315722044
0.032481579822374144
0.04244441335821786
0.04567177172619216
0.03824419719988488
0.040361377452503434
0.04613936629305045
0.02900194253983715
0.039722712736793384
0.03861515950563084
0.0500496072684546
0.04953029413038589
0.029145437855902127
0.040130002284092296
0.036853877534801995
0.024793450751370263
0.02849795571997568
0.06578273703802195
0.04389388160415587
0.03769200977347609
0.02483602577048309
0.03585966014049347
0.037983428520783964
0.03827615214344068
0.03607549604816631
0.03615324853361782
0.03291158230182552
0.04032991821285739
0.022771304362018876
0.04852951921648519
0.04647132137821976
0.033124200327897285
0.041264856360201434
0.040714043312267766
0.05645989630058005
0.03646446541522115
0.04082633305704021
0.05268168394085685
0.03821878746349835
0.03619826722916996
0.050619606260767946
0.03253756715125029
0.023024027412557317
0.037176721955528756
0.030007316007270878
0.03406081310875661
0.021481351261583626
0.03231981100764707
0.03530651398601477
0.044265624369818936
0.04323247246564897
0.022556308748465204
0.03788258842964385
0.033890686201473896
0.03243246984441901
0.031234189407925595
0.04141993381855022
0.02313911061188992
0.05230038714934491
0.05815015535138853
0.042992294663428764
0.031631702168666516
0.027198065425576456
0.033054965481172066
0.04300785528817999
0.03450521008250368
0.03447934359907168
0.05758395105457883
0.03283404827642849
0.03119130718496898
0.02331614302367806
0.05123481417880612
0.027726137405261114
0.032605878949515145
0.03561623480229536
0.05237924317219589
0.039467033347474374
0.05449742521641124
0.031633287576576484
0.04895049564087186
0.0434749740462319
0.038414214189386585
0.04543229284228194
0.03530015199742727
0.05340009912097699
0.029235947305483748
0.03231795940229164
0.02796186065644604
0.03539669280520473
0.049377853863120866
0.0434719339596198
0.045759399932739614
0.035622068741974246
0.03675627901568053
0.03714701654774966
0.032445993574553376
0.03185556019636806
0.040832258404178846
0.03290563761630264
0.04572423690729078
0.030644497438455286
0.04663272201184214
0.040443316298052846
0.048492814988825114
0.02933674922087661
0.03742829161845081
0.04246887288528169
0.05369850474084444
0.02391458222279806
0.04275842874324844
0.025576708768882885
0.07810208161934824
0.031277730524780535
0.02794692582327135
0.022995562647345775
0.03331238545018365
0.03457437536977497
0.034010648910096364
0.04197951700212149
0.03123953468001835
0.03956187049933393
0.0439112209392052
0.0417470351540113
0.03683255913366365
0.04179338798899858
0.03475563501189097
0.03342736847573755
0.03781087987213835
0.04141191670454485
0.04467180404209
0.03406067233760329
0.06063506891492888
0.032829464471949815
0.046688904485247935
0.0524156678756409
0.030085197646837918
0.039067660295135635
0.03424862257221466
0.05871965669485237
0.04831513299699234
0.056816672463512304
0.05340906625373041
0.03706987162132298
0.036159706219153064
0.0241056022439867
0.03307216764637296
0.03729959749152307
0.04963182445573855
0.02970219300660585
0.03115016589857041
0.02993932064606007
0.028590528350069068
0.03611916688829227
0.040357541497402435
0.034022226045661554
0.052796592428284064
0.033104684786770394
0.03895798806728984
0.058609508458644134
0.05108313445663346
0.02566921546252124
0.0399442789657641
0.043209301041393894
0.04825810953772622
0.03902617800038021
0.034320959023917595
0.033472365111499036
0.04584061428431562
0.04431564337339466
0.041874682466405404
0.03327838266912702
0.02897050232644786
0.045320318106304734
0.04553119418683251
0.026825374413394235
0.04473728678019341
0.03501818444595926
0.03415228117609708
0.05646199684969473
0.032114624423306544
0.03537634131195249
0.033954193285442136
0.045685541446393266
0.048200704081234516
0.046487967905964114
0.03567489799689439
0.039020565304864745
0.044525389931755324
0.04245180558709142
0.0394642840884856
0.037221023273606886
0.029341620077503624
0.0503733254029017
0.04110774571788126
0.028272888575199984
0.04968344370460828
0.04429617468450483
0.02704749059375323
0.02949806614058784
0.029249172006860478
0.028603172082463803
0.03253987766003118
0.032512885355976844
0.03593557230071103
0.026067097699350346
0.03644829296104645
0.0303590194993949
0.050583136125570076
0.03642120983084007
0.056911696189758255
0.025291457836505212
0.05315376675067781
0.03234807406164228
0.03606963019850451
0.04410093366545793
0.05948182019008786
0.03957160355001085
0.03224122245071791
0.02654148099932597
0.028036050137198402
0.03546534137797864
0.051152743639397556
0.05592016013498749
0.037944644925130416
0.030963433225088877
0.0582918201604444
0.04668504015668711
0.027362965802558845
0.03068643113746144
0.05105583927793967
0.0310770392367327
0.02783327395821729
0.03809288554659821
0.0390505986376242
0.023508722978647728
0.03958014838020143
0.03832432229617222
0.04018905865398863
0.0354738538144189
0.01951019310763239
0.043700263152891515
0.04431589634585279
0.035223901277521986
0.03431434453604786
0.0460157642858603
0.047678549085340034
0.034669295419004195
0.03568238479199992
0.04413355523030988
0.030822826134580775
0.027948418699088515
0.0315633511335136
0.03183400636921066
0.04728639019676737
0.028966849505764013
0.03722130836449646
0.035706772886727196
0.029531610964921032
0.02277506917635541
0.036307382554044684
0.0507506191085013
0.026835501515641354
0.03012854344779079
0.05484375301832432
0.042457225706837326
0.02220048347291624
0.03312366663068091
0.04031785668706297
0.03708445179009982
0.03323497324815401
0.04373963969915733
0.02888325492282205
0.027615480612704434
0.050017124471647974
0.029046922752822998
0.041129617760552545
0.050462494055641106
0.03901280094588218
0.03570406408258734
0.03347786658617974
0.03460336051760815
0.03198782220182416
0.04975275590417886
0.04884788955670359
0.022127524606393185
0.03177375335845594
0.038084291292131575
0.040072831179339984
0.02923120275383057
0.06694936922964041
0.040021946689595335
0.030286088080588976
0.043361947703868156
0.06550782959698931
0.05460384838457885
0.04103583335175987
0.023470570240984326
0.03702646353210446
0.04443153547461282
0.04332076707939592
0.044645744235420205
0.053781626532587355
0.0348571985045782
0.034864169824024085
0.02681295847293152
0.03502492141742294
0.034580372856525515
0.032496913719820004
0.02998389425869053
0.06029885146942361
0.037751792430914484
0.041589664943208406
0.042484077672937375
0.030352429335504135
0.05196480952459147
0.03145134071179709
0.034124709972329255
0.0345221850894727
0.034736832672316455
0.032320050252969044
0.04155904348009267
0.059276618450790665
0.03801249126659898
0.028690752674111843
0.04688064359514797
0.043368768361312975
0.03189200335581721
0.04115797327648327
0.024647225628838865
0.03259831222001249
0.052442491305888204
0.04216722318163957
0.023435583732853767
0.03651727933020328
0.03689814104519836
0.035190514491261336
0.0393098439878962
0.0414062267043876
0.031706319841070876
0.05200344001490385
0.029268525744155876
0.0347818347858521
0.045653122432699374
0.056674724410366153
0.0366066102866889
0.034393306411164636
0.03483361026514493
0.040742188862419676
0.03261923509300894
0.026768154068232564
0.044204459087350045
0.03644960132324306
0.0445409041513773
0.04033391851560027
0.03888803866193088
0.04562903879132688
0.03245040774348721
0.03163356311164223
0.04129598074289698
0.03480594737369871
0.047597820278559175
0.047995555815749595
0.06048140846754103
0.036275637431060534
0.03386006325035619
0.04489223591739713
0.04006659917448765
0.028267110275559306
0.04556065660399548
0.041656014636113674
0.035933973368249966
0.03324525565507349
0.0450848576162195
0.03813941943303401
0.04501864044131347
0.03229779044856727
0.04431528522218682
0.029957437786549593
0.03741893373783051
0.03117413942812907
0.029509195737070455
0.03248133734295185
0.03907944964929438
0.02728664939625874
0.04163224544128877
0.04129032091677875
0.023779196379452465
0.034256754593339496
0.045631646178426265
0.05829967374310946
0.04545036086024811
0.0434731467650242
0.03901721447269961
0.033865563358675035
0.041251553693085564
0.03009948774022021
0.040166203085661684
0.03115870319052546
0.03701710029599905
0.05304113344458591
0.03835626068064149
0.03135535615238005
0.032029348911698036
0.05540046200930661
0.03440029984866865
0.052579100856861315
0.035563973468535084
0.027915124020956188
0.03421005902556093
0.03298174820601953
0.03391054815074878
0.038640747993467714
0.02402133011308985
0.031934923398059624
0.0452015604614694
0.03566823613266433
0.04130894989779822
0.03741464970391661
0.04793353206232235
0.03526118658548997
0.0640611675853642
0.03428493843343803
0.04621226080480795
0.04110282282574134
0.05341871614064883
0.044180308188834394
0.0363921833146608
0.03316574639530638
0.021866856149951965
0.03674154736266599
0.033506793647163226
0.02902021697084005
0.03784335546539333
0.03919494836742968
0.02421720782051908
0.03675282805980857
0.04285654654283061
0.03229386771730804
0.02635348952915213
0.04328587922990649
0.03293723999504634
0.043230971547726
0.044970880094543045
0.03263455685289508
0.03676973108762413
0.04813582871443698
0.043414415384081494
0.0368553754536942
0.027887347313920334
0.037124109859248855
0.03403919494278402
0.03313348096556878
0.03505144001739414
0.04058124733594194
0.03444865028738327
0.03330490007406719
0.04199552959841883
0.03271326853030566
0.03871187906225221
0.048468487974790225
0.04211615227562682
0.04047725394387436
0.029927788672040583
0.043548478060296936
0.034936551631473516
0.039823965658993
0.03994665599231345
0.023171628069746753
0.027618674531691183
0.03066332861577678
0.0444844779199628
0.02788848637911183
0.035577020040278136
0.03774842846704601
0.025962145956455136
0.043604961433225856
0.04278118521547039
0.04470898173157823
0.043735126961563404
0.04731453093461683
0.04246450437223448
0.029729557434526988
0.036401027863939846
0.08289996153853812
0.026773814568251092
0.035575108074164405
0.03997773484675637
0.03396259320404252
0.0444507785611674
0.05658938939157515
0.026428935605583397
0.06582881782956061
0.03987458166221768
0.04222704915189466
0.04177137459985137
0.044748377766632014
0.030675318856324706
0.05202112542830778
0.0315258965618921
0.028315080712297786
0.0614780794146959
0.03770539108508572
0.046287005537382624
0.040317636813263405
0.04348354938985875
0.03315910635335123
0.041638868410562364
0.02964570242299072
0.029637092275568967
0.05174488866668332
0.035028306047087954
0.045874291170711914
0.04505239534184905
0.06528482518134635
0.023787143994452954
0.03697962940897096
0.045411648683886155
0.024718435038882755
0.041315390821403376
0.02855544105269289
0.031217094351772515
0.037372074018021846
0.03282776128277969
0.04370779314628931
0.04375866445161569
0.04768204852627804
0.046214922143388334
0.04392357181197219
0.032247268038840114
0.031023967986213687
0.035452408487255796
0.04045589705324638
0.03130969057612842
0.029840498363511134
0.03866387116440319
0.057844568846513546
0.05042611993854136
0.05730015436096044
0.034185343342832256
0.036579499676340964
0.04443805463262777
0.04245149753069817
0.03005764572245746
0.025444026944272852
0.061198970544901095
0.03494993275027321
0.029263036825749936
0.030626877464826327
0.04715576679053532
0.025536146588617113
0.03892124587078272
0.0262503941022804
0.034896017697248816
0.03818633215375689
0.035722818715335294
0.03398393298210126
0.03815022636888331
0.026698477635647047
0.038081926759337144
0.028628709043222646
0.034179101995154
0.051541609973923694
0.02599017095360571
0.033201454590802364
0.04501778075901594
0.036000716154402236
0.04543342103118966
0.054815317854003634
0.03731187893491624
0.03663770192227913
0.03431859748868035
0.03188582314596271
0.03056387748522571
0.04713603291445478
0.025995270870457894
0.05057575658478034
0.032911458596898056
0.044988891895117136
0.030976602698988276
0.041089942014364146
0.031238514496363966
0.04348054841483264
0.03389040668811205
0.02703705073269556
0.05618835004943755
0.0420724472452475
0.04548620412423972
0.08381451598787415
0.03797479123764621
0.09923478807924735
0.030102374586764624
0.03905283579671654
0.061710036852883544
0.032997912350492646
0.0277097181006467
0.03545632469796967
0.04260512560194239
0.02197129813577175
0.03765331884598221
0.029583926988640638
0.06481559489264443
0.041625415017816476
0.037352438153744075
0.04286084616677868
0.03165375212451692
0.03882478885996689
0.037943024616104284
0.034631090504776085
0.05606622436788532
0.025132516226163144
0.03790927766305105
0.07515531319815028
0.03723949215007941
0.036646004616611244
0.035881424475247774
0.028346117545590424
0.042116159801229944
0.0329575277074905
0.03974241563607684
0.056970807801725865
0.02971502115443066
0.033218273564159004
0.04055290675075748
0.048206188791284264
0.035912891824308533
0.026496259884520257
0.04036980112296491
0.037325392262197284
0.028902058403478655
0.04079518180851983
0.03510728812121825
0.035388315202435315
0.04126812963920997
0.03107572342622769
0.028369278034566695
0.045091157652827354
0.024307116820435154
0.02675808470302147
0.057067384646252634
0.030291894989615747
0.0484887291566977
0.025949653367734055
0.045361022391144916
0.04812776128434487
0.055678124413680405
0.03656446123645163
0.04464844912821349
0.025037578661569356
0.04980653448615248
0.029748649562015485
0.0615593101710758
0.03754329792414577
0.024253346437079642
0.044534717942014836
0.03369683744693645
0.03010152387118302
0.051454487780041844
0.03967910177698235
0.032960141343223455
0.03335470032298135
0.02642295261450639
0.030546092581491865
0.047292208312423804
0.06530961243156813
0.03370075874493988
0.05947012221794092
0.03865933939013182
0.05465040362323837
0.030124176998757645
0.03472734671038719
0.04036085158331815
0.03426538213168314
0.045830707503185665
0.03335899523468147
0.036765564990399
0.020140354075074605
0.033372244592119134
0.03536968725649104
0.03614201826075295
0.03273019595069709
0.044758223501443935
0.055564584403770975
0.09798650655392271
0.045613980321527504
0.04447123184683895
0.033845997539255684
0.030403810730947032
0.041468274332698854
0.04483211333050892
0.03243312255432882
0.052123307704093735
0.045470092061929125
0.04386959557657559
0.05261830005592539
0.06255355112519008
0.023759894076542484
0.03855463437829443
0.032474005396507855
0.03489815980784036
0.055678877977711136
0.03932526947130114
0.03222047112899417
0.03445676973782202
0.02276839149510914
0.03559531770984972
0.04941735984078966
0.04785736247826068
0.026022612343027305
0.04170025265764344
0.049437785332825696
0.03514342799475762
0.031600107734442946
0.04040677826491348
0.05441816227969792
0.03028216578777726
0.04088492817340709
0.04209624610227652
0.05542076609343971
0.03604330107788432
0.03000302082513947
0.030856009746660452
0.056312591577985745
0.05033968901353397
0.04100624568518415
0.03949513275018336
0.038576165917599825
0.045383128632159986
0.03257275661563759
0.050641786293226104
0.029372565877521534
0.02428060989164608
0.0385253593932416
0.03914959984106981
0.04269851316192198
0.03583633011693953
0.04490367910335968
0.03321882028040655
0.026242504325458625
0.037957305869542685
0.032747539185491996
0.036301800531863
0.030612497135615153
0.02397340947232761
0.08924494808122216
0.055074111978673804
0.04089197670093805
0.03089927536316253
0.0371641963770128
0.04306958503130245
0.04714942632838768
0.02781262878288259
0.03251480738942808
0.0449336540893739
0.03131154336004258
0.03365505493616492
0.02995897571311251
0.034565636074148726
0.04548396516387433
0.039543713947406696
0.051034467742477475
0.03530638771220102
0.030425267273395958
0.026881247113648157
0.035595229588203214
0.035016244293411124
0.030167762426161163
0.034440374282103135
0.03750701314743751
0.027550108688198915
0.05247795129156216
0.03832638817317141
0.027407413259119235
0.026801045796387684
0.036114054564022204
0.03340204815878413
0.037978326175194116
0.03693797143684611
0.031182384989638764
0.04244250167084327
